Datetime,Close,Stoch,Std_Dev,Buy_Signal,Sell_Signal
2024-02-26 14:39:00-05:00,199.9199981689453,94.28459325137327,0.1595414244333792,False,True
2024-02-26 14:40:00-05:00,199.75999450683594,69.44432670707413,0.1537576692515926,False,False
2024-02-26 14:41:00-05:00,199.8300018310547,79.16754969694401,0.1539922041579602,False,False
2024-02-26 14:42:00-05:00,199.6999969482422,61.111346585851734,0.15386214661697648,False,False
2024-02-26 14:43:00-05:00,199.8459014892578,81.37583181452126,0.1552345479172447,False,True
2024-02-26 14:44:00-05:00,199.8157958984375,77.19450684525071,0.14479586434373812,False,False
2024-02-26 14:45:00-05:00,199.77999877929688,72.22269317170347,0.1435006563833909,False,False
2024-02-26 14:46:00-05:00,199.8350067138672,79.86267113126775,0.13641140733867502,False,False
2024-02-26 14:47:00-05:00,199.94500732421875,94.53305676751782,0.14617523058892173,False,True
2024-02-26 14:48:00-05:00,199.91000366210938,82.35030074512973,0.1522194530715214,False,True
2024-02-26 14:49:00-05:00,199.67160034179688,27.00695268780736,0.15183828715342165,False,False
2024-02-26 14:50:00-05:00,199.66000366210938,19.048138056312443,0.15263775577115202,True,False
2024-02-26 14:51:00-05:00,199.69009399414062,36.75458537041074,0.14872355432051537,False,False
2024-02-26 14:52:00-05:00,199.41839599609375,7.682619647355164,0.15850463377304563,True,False
2024-02-26 14:53:00-05:00,199.44500732421875,11.906607246657625,0.14846567008789405,True,False
2024-02-26 14:54:00-05:00,199.3249969482422,8.784048497845227,0.16744730124038656,True,False
2024-02-26 14:55:00-05:00,199.44000244140625,24.325215992741818,0.17776418565408542,False,False
2024-02-26 14:56:00-05:00,199.22000122070312,1.2651381994475885,0.20928555759670084,True,False
2024-02-26 14:57:00-05:00,199.1804962158203,3.588482389688723,0.23585275371726716,True,False
2024-02-26 14:58:00-05:00,199.25999450683594,12.941155351308657,0.2503131693620217,True,False
2024-02-26 14:59:00-05:00,199.08990478515625,6.175869120654396,0.2683251507886608,True,False
2024-02-26 15:00:00-05:00,199.19200134277344,18.384426873815137,0.27934175795137467,True,False
2024-02-26 15:01:00-05:00,199.05999755859375,5.050785283827315,0.29327864992880104,True,False
2024-02-26 15:02:00-05:00,198.86000061035156,3.6146111747486316,0.32519054610087106,True,False
2024-02-26 15:03:00-05:00,199.0989990234375,29.02778662927793,0.32411139496101504,False,False
2024-02-26 15:04:00-05:00,198.97999572753906,16.601873685552228,0.3276312144668103,True,False
2024-02-26 15:05:00-05:00,198.74009704589844,0.9632173204516354,0.3466304981829709,True,False
2024-02-26 15:06:00-05:00,198.6591033935547,3.3345027188212595,0.35970830504026674,True,False
2024-02-26 15:07:00-05:00,198.7550048828125,15.883387785875849,0.3441411738105883,True,False
2024-02-26 15:08:00-05:00,198.70199584960938,18.29751314849685,0.3244734801758386,True,False
2024-02-26 15:09:00-05:00,198.74000549316406,22.671564589991103,0.3157880464748463,False,False
2024-02-26 15:10:00-05:00,198.95790100097656,53.48757367105991,0.29135759469455913,False,False
2024-02-26 15:11:00-05:00,198.86000061035156,41.25007152530088,0.2587817230557156,False,False
2024-02-26 15:12:00-05:00,198.96600341796875,54.500371931564594,0.24417101692259738,False,False
2024-02-26 15:13:00-05:00,199.02999877929688,62.49976158233039,0.22349910189086672,False,False
2024-02-26 15:14:00-05:00,198.93499755859375,50.62465429437906,0.21084116913156414,False,False
2024-02-26 15:15:00-05:00,198.97000122070312,68.75044703526214,0.18180733437504074,False,False
2024-02-26 15:16:00-05:00,199.24000549316406,94.66756184895833,0.18334517892703125,False,True
2024-02-26 15:17:00-05:00,198.89010620117188,48.014322916666664,0.17665987194287705,False,False
2024-02-26 15:18:00-05:00,198.58999633789062,7.999674479166667,0.17816260108171142,True,False
2024-02-26 15:19:00-05:00,198.9145965576172,51.279703776041664,0.17339500065642527,False,False
2024-02-26 15:20:00-05:00,199.06199645996094,70.93302408854167,0.16435108093824313,False,False
2024-02-26 15:21:00-05:00,199.2480010986328,93.24653706676179,0.17870137590197188,False,True
2024-02-26 15:22:00-05:00,199.22999572753906,82.27840766422652,0.19192187415094544,False,True
2024-02-26 15:23:00-05:00,199.3199005126953,93.65885693315049,0.20794193867946748,False,True
2024-02-26 15:24:00-05:00,199.43499755859375,93.95519635131963,0.23565108433786774,False,True
2024-02-26 15:25:00-05:00,199.5198974609375,89.51360934707105,0.26019573070380164,False,True
2024-02-26 15:26:00-05:00,199.32000732421875,70.47650879920945,0.2563990980873039,False,False
2024-02-26 15:27:00-05:00,199.36000061035156,74.28538212256404,0.25740397374579466,False,False
2024-02-26 15:28:00-05:00,199.32000732421875,70.47650879920945,0.2485359326431018,False,False
2024-02-26 15:29:00-05:00,199.42019653320312,80.01831049365673,0.24383539309568916,False,True
2024-02-26 15:30:00-05:00,199.25,63.80916396611106,0.24175965536042957,False,False
2024-02-26 15:31:00-05:00,199.38999938964844,77.14240041852557,0.23800536699980587,False,False
2024-02-26 15:32:00-05:00,199.10989379882812,49.98972974559113,0.2336318994919979,False,False
2024-02-26 15:33:00-05:00,199.0095977783203,25.2262027365014,0.23435426813076443,False,False
2024-02-26 15:34:00-05:00,199.24200439453125,53.236722083272035,0.2276472901736319,False,False
2024-02-26 15:35:00-05:00,199.28799438476562,58.77960865087539,0.2223652461449687,False,False
2024-02-26 15:36:00-05:00,199.43800354003906,76.8592761512432,0.22819806800521988,False,False
2024-02-26 15:37:00-05:00,199.57989501953125,93.9605708400765,0.22818155997421735,False,True
2024-02-26 15:38:00-05:00,199.77149963378906,97.14883160095853,0.19871670890343104,False,True
2024-02-26 15:39:00-05:00,199.6300048828125,82.9952531404063,0.18760389660966684,False,True
2024-02-26 15:40:00-05:00,199.6699981689453,86.99574156325839,0.18821739844519564,False,True
2024-02-26 15:41:00-05:00,199.52999877929688,72.99174260115696,0.18856052044723456,False,False
2024-02-26 15:42:00-05:00,199.64010620117188,84.00567791565548,0.19231259668707315,False,True
2024-02-26 15:43:00-05:00,199.39700317382812,59.688325167513774,0.19113415566656627,False,False
2024-02-26 15:44:00-05:00,199.4687042236328,66.86050948608758,0.19145830066341907,False,False
2024-02-26 15:45:00-05:00,199.4980010986328,69.79104659859273,0.19090519680800128,False,False
2024-02-26 15:46:00-05:00,199.50010681152344,70.00167895355403,0.1903536927733089,False,False
2024-02-26 15:47:00-05:00,199.5299072265625,67.81519327975563,0.1910596607236496,False,False
2024-02-26 15:48:00-05:00,199.46200561523438,52.9323020696103,0.18922451114206332,False,False
2024-02-26 15:49:00-05:00,199.35549926757812,19.181578582327646,0.19015402845488796,True,False
2024-02-26 15:50:00-05:00,199.4149932861328,28.703023452952813,0.18507935995011118,False,False
2024-02-26 15:51:00-05:00,199.31500244140625,16.452002943959627,0.18702873526276595,True,False
2024-02-26 15:52:00-05:00,199.5500030517578,60.03658739397971,0.17104181567063081,False,False
2024-02-26 15:53:00-05:00,199.72999572753906,91.07886641439578,0.14389878416988167,False,True
2024-02-26 15:54:00-05:00,199.84500122070312,97.65818562988375,0.14992407946342767,False,True
2024-02-26 15:55:00-05:00,199.76930236816406,81.39146148633387,0.1475274932516972,False,True
2024-02-26 15:56:00-05:00,199.75999450683594,80.01355319629546,0.15162861565639113,False,True
2024-02-26 15:57:00-05:00,199.5301055908203,45.98147729839621,0.1518808332766494,False,False
2024-02-26 15:58:00-05:00,199.40499877929688,27.461034560650553,0.14814541508393295,False,False
2024-02-26 15:59:00-05:00,199.35000610351562,19.320081319177774,0.15332997363052145,True,False
2024-02-27 09:30:00-05:00,205.15370178222656,100.0,1.2666440692768182,False,True
2024-02-27 09:31:00-05:00,204.19140625,77.92339167720905,1.5979126589041517,False,False
2024-02-27 09:32:00-05:00,204.10499572753906,76.56910269685976,1.8331923089700948,False,False
2024-02-27 09:33:00-05:00,203.5500030517578,67.87085109995624,1.9603165563019522,False,False
2024-02-27 09:34:00-05:00,203.3300018310547,64.42283087769309,2.044417084063679,False,False
2024-02-27 09:35:00-05:00,202.7899932861328,55.3257710651057,2.0775771319869407,False,False
2024-02-27 09:36:00-05:00,202.6468963623047,52.750244140625,2.0905292665561035,False,False
2024-02-27 09:37:00-05:00,203.1699981689453,61.119873046875,2.1151065634480686,False,False
2024-02-27 09:38:00-05:00,202.91799926757812,57.087890625,2.109285740704898,False,False
2024-02-27 09:39:00-05:00,203.2050018310547,61.679931640625,2.093862444250364,False,False
2024-02-27 09:40:00-05:00,202.10000610351562,44.0,2.0359581140864567,False,False
2024-02-27 09:41:00-05:00,201.43499755859375,33.35986328125,1.9606500189692435,False,False
2024-02-27 09:42:00-05:00,202.29539489746094,47.126220703125,1.8914310309298792,False,False
2024-02-27 09:43:00-05:00,203.9199981689453,63.47813683798505,1.8687055348754493,False,False
2024-02-27 09:44:00-05:00,203.55599975585938,55.56513835722768,1.8139973838291001,False,False
2024-02-27 09:45:00-05:00,204.40499877929688,79.18596192402548,1.7679818247796688,False,False
2024-02-27 09:46:00-05:00,204.41009521484375,83.99254348381666,1.6869376960804394,False,True
2024-02-27 09:47:00-05:00,204.86000061035156,93.9172758424818,1.5641496501679915,False,True
2024-02-27 09:48:00-05:00,205.0800018310547,97.14297132435486,1.37314082865859,False,True
2024-02-27 09:49:00-05:00,204.75120544433594,83.36012098524306,1.0416341415470511,False,True
2024-02-27 09:50:00-05:00,204.0449981689453,67.6666259765625,0.9820357673844765,False,False
2024-02-27 09:51:00-05:00,204.2252960205078,71.67324490017361,0.9832506736283101,False,False
2024-02-27 09:52:00-05:00,204.23500061035156,71.88890245225694,0.9876032658434163,False,False
2024-02-27 09:53:00-05:00,204.03399658203125,67.42214626736111,0.993607844708773,False,False
2024-02-27 09:54:00-05:00,204.02200317382812,67.15562608506944,0.9968322657741753,False,False
2024-02-27 09:55:00-05:00,203.5500030517578,53.46072047662748,0.9784367152930148,False,False
2024-02-27 09:56:00-05:00,203.3699951171875,33.642638474263656,0.9527056741102132,False,False
2024-02-27 09:57:00-05:00,203.0399932861328,0.36401166814990604,0.9567985670171036,True,False
2024-02-27 09:58:00-05:00,202.75,3.1688892231976875,0.9644809763641495,True,False
2024-02-27 09:59:00-05:00,202.31570434570312,0.0,1.0063672557134171,True,False
2024-02-27 10:00:00-05:00,202.54249572753906,8.719158695846696,0.9755857605160103,True,False
2024-02-27 10:01:00-05:00,202.44000244140625,5.55579103029618,0.8768004524637021,True,False
2024-02-27 10:02:00-05:00,202.58999633789062,10.185224430975289,0.8542819938368001,True,False
2024-02-27 10:03:00-05:00,202.9499969482422,27.54495394961259,0.8689670265042311,False,False
2024-02-27 10:04:00-05:00,202.97000122070312,28.3435261439501,0.8823840086144878,False,False
2024-02-27 10:05:00-05:00,202.80499267578125,22.900063474151914,0.8808837611444537,False,False
2024-02-27 10:06:00-05:00,203.20010375976562,42.34724036016221,0.8599543040053158,False,False
2024-02-27 10:07:00-05:00,203.60000610351562,66.01046317593469,0.7981450955346738,False,False
2024-02-27 10:08:00-05:00,203.25999450683594,52.9126331172239,0.6969529549035236,False,False
2024-02-27 10:09:00-05:00,202.34010314941406,5.270290618882698,0.6456991323522553,True,False
2024-02-27 10:10:00-05:00,202.3699951171875,16.26451203706257,0.6408838053476503,True,False
2024-02-27 10:11:00-05:00,202.33999633789062,14.457344032944507,0.6092466728568121,True,False
2024-02-27 10:12:00-05:00,202.35000610351562,15.060346174705163,0.5576548322998142,True,False
2024-02-27 10:13:00-05:00,202.33990478515625,14.451828769452794,0.5096469402265748,True,False
2024-02-27 10:14:00-05:00,203.07000732421875,58.43421669470259,0.43397726079525006,False,False
2024-02-27 10:15:00-05:00,203.0850067138672,59.33780069676162,0.40362113987102477,False,False
2024-02-27 10:16:00-05:00,203.125,61.74705163205839,0.38840859076275147,False,False
2024-02-27 10:17:00-05:00,203.07000732421875,58.43421669470259,0.3895460498749667,False,False
2024-02-27 10:18:00-05:00,203.42999267578125,80.12023274411935,0.4159669435793913,False,True
2024-02-27 10:19:00-05:00,203.3000030517578,72.28947779646839,0.4126635054722855,False,False
2024-02-27 10:20:00-05:00,202.88999938964844,47.590289459412254,0.4059014170839924,False,False
2024-02-27 10:21:00-05:00,203.0500030517578,62.09135334596589,0.3941432632157157,False,False
2024-02-27 10:22:00-05:00,202.4149932861328,21.4276817040005,0.4033799206136656,False,False
2024-02-27 10:23:00-05:00,202.3000030517578,13.605223276381075,0.42459710252744964,True,False
2024-02-27 10:24:00-05:00,202.52000427246094,23.358021941304226,0.43064814085597436,False,False
2024-02-27 10:25:00-05:00,202.38999938964844,13.868686306175865,0.44241310293389324,True,False
2024-02-27 10:26:00-05:00,202.375,12.77384863841399,0.44379272566483324,True,False
2024-02-27 10:27:00-05:00,201.9499969482422,2.4092287894107915,0.43684035848815594,True,False
2024-02-27 10:28:00-05:00,202.27999877929688,22.28881331004688,0.42535494165914606,False,False
2024-02-27 10:29:00-05:00,202.49850463867188,35.45178784814781,0.4207404506324443,False,False
2024-02-27 10:30:00-05:00,203.10499572753906,71.98731501057082,0.4263755478449086,False,False
2024-02-27 10:31:00-05:00,202.864501953125,57.499770199466866,0.4195199972604402,False,False
2024-02-27 10:32:00-05:00,202.81480407714844,58.715133031656286,0.4107032154341003,False,False
2024-02-27 10:33:00-05:00,202.9600067138672,73.4271629177515,0.40193323383098617,False,False
2024-02-27 10:34:00-05:00,203.1649932861328,95.80091319945953,0.406146111274358,False,True
2024-02-27 10:35:00-05:00,202.94749450683594,81.69878881091992,0.40184121481142204,False,True
2024-02-27 10:36:00-05:00,203.07000732421875,91.34624627511295,0.39948359337935935,False,True
2024-02-27 10:37:00-05:00,203.22650146484375,93.36839599160227,0.40713335217489877,False,True
2024-02-27 10:38:00-05:00,203.110107421875,85.11352076704976,0.38588354754914767,False,True
2024-02-27 10:39:00-05:00,202.85000610351562,66.66666666666667,0.3654143566257832,False,False
2024-02-27 10:40:00-05:00,203.0800018310547,82.97837802740082,0.37195537850953386,False,True
2024-02-27 10:41:00-05:00,203.24319458007812,88.26270523846755,0.3825524106315655,False,True
2024-02-27 10:42:00-05:00,203.1999969482422,84.69775625013575,0.3857375159072534,False,True
2024-02-27 10:43:00-05:00,203.14999389648438,73.09360765965359,0.37470617174010207,False,False
2024-02-27 10:44:00-05:00,203.02200317382812,49.93098621668384,0.3689110445714705,False,False
2024-02-27 10:45:00-05:00,203.08180236816406,64.36451465500359,0.3541568230776263,False,False
2024-02-27 10:46:00-05:00,203.47999572753906,100.0,0.35418595080205456,False,True
2024-02-27 10:47:00-05:00,203.2006072998047,64.73305462271263,0.26712240434066176,False,False
2024-02-27 10:48:00-05:00,203.22999572753906,67.37303817421699,0.20671626619116118,False,False
2024-02-27 10:49:00-05:00,203.1300048828125,58.39078884243712,0.1581638614276703,False,False
2024-02-27 10:50:00-05:00,202.85659790039062,33.83044342402851,0.1669732586373764,False,False
2024-02-27 10:51:00-05:00,202.54400634765625,5.750119936947433,0.20106074925677045,True,False
2024-02-27 10:52:00-05:00,202.51499938964844,4.00624915093058,0.23002906408287763,True,False
2024-02-27 10:53:00-05:00,202.38499450683594,11.370174279989703,0.27400911395881955,True,False
2024-02-27 10:54:00-05:00,202.36500549316406,9.903849382688412,0.30860628059754386,True,False
2024-02-27 10:55:00-05:00,202.5449981689453,23.107489450296065,0.32388295367335973,False,False
2024-02-27 10:56:00-05:00,202.22999572753906,5.543338055866867,0.3617029795830778,True,False
2024-02-27 10:57:00-05:00,202.2550048828125,13.284224056953576,0.3832815452721172,True,False
2024-02-27 10:58:00-05:00,202.43499755859375,24.947841993375192,0.39101261189353365,False,False
2024-02-27 10:59:00-05:00,202.4499969482422,25.919810154743658,0.4005822329358867,False,False
2024-02-27 11:00:00-05:00,202.3000030517578,16.20012854105898,0.4117415792146829,True,False
2024-02-27 11:01:00-05:00,202.0198974609375,11.17397856188337,0.4299143751688376,True,False
2024-02-27 11:02:00-05:00,201.8000030517578,8.48484288013021,0.46049086202420186,True,False
2024-02-27 11:03:00-05:00,201.79600524902344,9.00676037550905,0.482097591663193,True,False
2024-02-27 11:04:00-05:00,201.5198974609375,1.3264973958333333,0.5250425562669061,True,False
2024-02-27 11:05:00-05:00,201.70660400390625,16.661539408109274,0.5357354873118441,True,False
2024-02-27 11:06:00-05:00,201.52000427246094,2.702591243384425,0.5139541342855322,True,False
2024-02-27 11:07:00-05:00,201.22500610351562,1.0790932542949667,0.5294962699189051,True,False
2024-02-27 11:08:00-05:00,201.63519287109375,30.810822764515308,0.4915045837494431,False,False
